0.0828854576478515,0.08523659485423518,0.19258063528913505,0.2160441512928229,0.26505661180543694,0.39852573587573126,0.4839701430861401,0.472549005538985,0.5813490025591703,0.6292369482044956,0.6257566695035354,0.7103924583921352,0.7392141258155218,0.7706999254088873,0.832527424703638,0.8589615466477115,0.906101625434285,0.9893030619881888,0.9731537462507533,1.0099742210182745,1.0337821306350525,0.9905086975767396,1.0239212310804866,1.07480310423125,1.0889207558890903,1.0587203793057776,0.9988577217524248,1.051124033562462,1.0115119027419475,0.9948543962512776,1.0009137876299028,0.9105578655715748,0.8587285167575763,0.8869377532354203,0.7881898435553304,0.7795664785999085,0.7873362791664125,0.7069786729686444,0.591706454385927,0.5370135520344165,0.4964204561022012,0.4763561020313,0.3617633736211979,0.3162707494577586,0.23532855502243705,0.16541455742531522,0.1541806930055913,0.05108123243398186,0.062283766916189275,0.1878361705972038,0.2494449551608523,0.3186584761582598,0.31410155533867445,0.4088092247514025,0.4806110834992085,0.4959831584833043,0.5538760429842465,0.673960288922766,0.719498606417492,0.7319329670243873,0.761444523621076,0.8043098125967311,0.830224254974625,0.94250644164349,0.9402402496661062,1.0027410282355342,1.0128032453626195,0.993712953208482,1.070132147247667,1.0124176191509924,1.0171107145312868,1.009825029135562,1.072374763264213,1.084070423115266,1.066801766572939,1.0183874463962403,0.9905098913566192,0.9953738701048392,0.9424369222477834,0.947338875563194,0.9029508019361296,0.8708832229161725,0.7927718312378784,0.7791703667242281,0.6701080636028223,0.6307982427255572,0.6430214747165729,0.5588757903011071,0.5296368114243862,0.4560090480144796,0.37083541995973424,0.29724851784187334,0.2969201007464124,0.1595509046423835,0.09227010820092721,0.027551485912056237
0.004369273592735002,0.11472969844189808,0.2147353310895579,0.24546892154580566,0.3505541812369828,0.41502980934827616,0.452837122334024,0.506227684874826,0.5949327802440134,0.6059821231793978,0.619994767360299,0.6676565971414177,0.726477880215008,0.8467598727870561,0.8713280216224752,0.8819254836797286,0.8905597943075757,0.9326158064248226,1.0031074981502552,1.0396744826013045,1.0137589923552248,0.98948123263135,1.0375583869421503,1.0207969418452771,1.0036201317944744,1.016231951030484,0.9998514164743468,1.0473091006219803,0.9659740272644444,1.0244756007268256,0.9348133319538288,0.9023405291015438,0.9107696043475229,0.8196137559326582,0.834732811988649,0.7525626567326812,0.7373751958714387,0.7102456038760293,0.6251564679118004,0.5573352017959784,0.5705811114659508,0.4382607833006268,0.4525357798740273,0.3408716227932727,0.3226388022392282,0.1867079601756245,0.16898075083873842,0.061777671103022486,0.038616088531884335,0.1553292632405499,0.2491015863583256,0.30556425960527367,0.3930213210726142,0.4400013646427177,0.5100325994031532,0.494856528128553,0.569004753703388,0.6468319275706548,0.7318892827861135,0.7798021911520276,0.8046725473885786,0.7975306066563744,0.8739653186139803,0.886862391356459,0.9662870375418536,0.9254443060797652,0.9677287185538072,0.9830060533088436,1.0620886018250453,1.0382956790105222,1.0495376071051432,1.0735400648709075,1.0452031219363667,1.0279632551156468,1.061076090660648,1.0222072881679307,1.0105005220400505,0.9845007965149076,0.9387914945296524,0.9210970492640552,0.8946968588795182,0.8118277869648246,0.7932450281253108,0.7956023093532959,0.6682899442838415,0.6463961916756655,0.6275572153972434,0.5240685991747484,0.543280850052294,0.457526362417257,0.3683081449307822,0.29112074559152323,0.21013313512993476,0.16717068499220883,0.1444911401580494,0.06691990035392285
0.15986116816482832,0.14359229386974878,0.20855651103599673,0.2829199313290891,0.38626525407580475,0.4207047924721849,0.4747156607726698,0.5210494525680422,0.6427319545874424,0.677627926188332,0.7155311638245311,0.7705110485910308,0.8255948340395404,0.8238061864267076,0.9179275130810988,0.8986735378276705,0.9172413955763692,1.008237393163551,0.9598635840580034,0.9760001245750693,1.0734620889956337,1.0544413155709895,1.0330695556136782,1.0116383037744858,1.0871783951462017,0.9927131694015892,1.005980898066848,1.0120657764015912,0.9459401984977756,1.0049746616114779,0.9334803660622754,0.9416567024583816,0.8173440738903589,0.7918195423968425,0.7704988431489999,0.6760655626165564,0.6894343100344389,0.6253717547149339,0.5656981117455208,0.5446601338204511,0.40494556305252155,0.38789648086706463,0.28256535182417775,0.20620724562378376,0.2068564122810957,0.16060128122919132,0.07241499174045267,0.02192974606678729,0.007601002587983795,0.006463096759154564,0.031178577372461536,0.0949765781662543,0.00874895563918443,0.01549633635893459,0.03177341743625335,0.0063839173768337806,0.0292532121001631,0.060723656633427,0.061233776746565924,0.05195728525822673,0.01338858295625045,0.09317998688814032,0.003148027929005737,0.09231008236016179,0.012224232943955192,0.08512885686770462,0.022653351388408474,0.0217768543593119,0.06871025371275467,0.01799462914853966,0.01910773970478276,0.04220313874481018,0.01767233337547305,0.025186439753959056,0.08252488770251801,0.07935985795510817,0.01792532488109381,0.009532640018375097,0.07752367351189468,0.07579613903061345,0.03710923111060763,0.07889781770743726,0.09069463628373843,0.05484807478556009,0.06525055974181675,0.059001516529895034,0.08851481180832134,0.09361540850933651,0.026938766467428002,0.00019263210427552526,0.005091080571643692,0.060377086258999485,0.09882999702453608,0.015342361706355069,0.014012531992626033,0.041846418057239286
0.10889447333711233,0.19563527674460526,0.2851003777707149,0.2767991749635898,0.349845079822655,0.4080997345657746,0.5244688354581505,0.5744698010875168,0.5717348764435987,0.7060645448131704,0.720320076636564,0.7300504765800133,0.7608429041256908,0.830482528333307,0.8522276451105308,0.8847097628726182,0.989978124101741,0.9970759663684452,0.9913278606780525,1.062946422563816,1.0276634705231882,1.0679544753463235,1.0744316941816048,1.087941141209922,1.0019660275543076,1.0114601363016382,1.0108091929160448,0.9751220449739993,0.997185772313442,0.9630016749197746,0.9300872453932628,0.9313318055311476,0.8745892502903667,0.8140170430152219,0.7892441084314643,0.712553424524417,0.7225748054275423,0.6866699013795223,0.5417128173777872,0.4830192277745376,0.4862744698211794,0.4282632421896483,0.3120014599628321,0.29550738418782263,0.1727058224468834,0.13650983484043694,0.05884836179921181,0.09230721820057568,0.14437257395261563,0.2550546178583256,0.28740457189456975,0.3842418001547123,0.4536881148240673,0.5046944783921583,0.4888537693066704,0.5744599627612261,0.6470949093494514,0.675683226184694,0.785581517476831,0.7618323357338405,0.8580802514635727,0.9074335510893504,0.9228069811886328,0.9465798921660122,0.9236423452092752,0.9609395978049994,1.0412752754955368,1.001115966366671,1.0247611098396223,1.0696558256886417,1.0530723419597763,1.056100489806099,1.0888423683952355,1.0112113477329698,1.045838409155483,1.0163741610255144,0.994568280509883,0.9644769805347326,0.9464663024136584,0.8613030848908609,0.8610760282784858,0.7665400876601874,0.7634679109298691,0.7026933302831222,0.632341593799511,0.585389333502105,0.5819508287646817,0.4595154074957066,0.4295596153564272,0.3855099108972007,0.2980437314959453,0.2514994630305618,0.20358847072006964,0.14949426672811894,0.06544168279698594,0.0726334791573297
0.09220764608251095,0.22046224178617127,0.20566784321391096,0.2859679874577762,0.4023022643243101,0.4625193206432362,0.4621946808740842,0.5618054835474868,0.6189399984434408,0.6833380023003007,0.7260512294386314,0.7568696134904717,0.7941841233382766,0.902882330918084,0.855394888161296,0.9032883744008527,0.9772019931381928,1.008155555268217,1.010491926307984,0.9961755546657826,1.0011041214510867,1.0396591770614885,1.0063955830981495,1.0372182641426173,1.063753611208836,1.0285079135030648,0.979972383793041,1.0427177310076399,1.0253409235636541,1.003101893081645,0.9518762018063568,0.9384127630808456,0.8528443289782528,0.846805471816286,0.7359033907382554,0.7036392360007384,0.6969522538633057,0.6308442217586455,0.5644213690195622,0.4908527129330241,0.4477176571206089,0.3463634186538706,0.3394814916382773,0.20976291027566682,0.19581671628312294,0.15688319091141664,0.048177657097772913,0.0884928777835415,0.009841274386691244,0.02003135576704836,0.05976161056231768,0.09158581761794203,0.07428085766700887,0.032886284619858035,0.09502099879438108,0.06423879930933966,0.07529454669823375,0.028214004496282894,0.08086882850300482,0.05863260882213429,0.013796060086940808,0.05053805106121215,0.08887863768315372,0.09234132572602306,0.04913529935267635,0.09589296954046415,0.0768897404960277,0.08471540743140474,0.0024032594143151725,0.04306471894654847,0.08672470506610709,0.07546397444094423,0.06773553735028708,0.08535326218917401,0.04892988307998744,0.029558214634773674,0.09766297510051843,0.07972646289530824,0.004766233390673569,0.08317944153636034,0.09698818157504813,0.09350433658297724,0.03735749891467608,0.044905806629377126,0.0452400382070598,0.0630534440227293,0.05219325498619881,0.0956935904267469,0.018893601712592644,0.00545948500318343,0.044392903825603285,0.044742253282961,0.07409888413863819,0.07390203202997536,0.0010260218376930477,0.03262196870823776
0.0023223893301591693,0.05617475782431865,0.0669644359375818,0.11556542911356163,0.18567909582693792,0.2291606307815509,0.2768219653953024,0.2824938921171006,0.35829242602409994,0.3495500211876492,0.36972481145929614,0.3933421429937212,0.3960956300193966,0.45020064605272575,0.5246710411376224,0.5070527717205882,0.5199243640325235,0.5839609871765298,0.5807182274718341,0.601487606075439,0.6256350296405505,0.677405423129982,0.7024474219078132,0.7153601912807867,0.7588086894411512,0.8067954945058446,0.7841773910337038,0.8096201551978913,0.8044392821099994,0.832361392153815,0.8744371199995009,0.892309663271312,0.8716440922367314,0.9735974527491432,0.9690815785597848,0.9880112290825726,0.9590162563370392,0.9580512940420016,1.0047176970885825,0.9815144445029528,1.053765008639671,1.0481769583281888,1.0121395520455967,0.9933823302648958,1.0730855935804555,1.0456382402521598,1.01481161422479,1.0895721266974003,1.034653961538807,1.0511772626873583,1.0819429538558087,1.0060034519027656,1.0144486029412323,1.0557614243745854,0.9985599293942944,1.047486424131967,0.997231799000376,1.0060400366073337,0.9560561234389144,1.0242072967004878,0.9732365016291598,0.9177135701418656,0.927966552452936,0.9552424255697765,0.9411610207174937,0.8623709340203131,0.8851733765752817,0.8002822778011794,0.8754562587125709,0.7973974555405827,0.8147473958582098,0.770043471443557,0.7222382619410473,0.7248595123798803,0.6527747031358321,0.6575680848747169,0.6451975974509417,0.64595207881455,0.6327113232905354,0.5224016459494834,0.5112185384322945,0.4740164486501207,0.4726705926715212,0.4580880402473396,0.39844039092649447,0.39912505715846797,0.3712647131804861,0.32910523699101685,0.27694155830814465,0.21740528673909862,0.24763849391440665,0.19903998113991042,0.1217276619929489,0.16078892017267193,0.09146923718441319,0.07865141575268064
0.03231186541497332,0.002903533307616935,0.10459324976551897,0.17596941207258282,0.20476907016813753,0.3398783729213075,0.4142444927284199,0.4028735626797385,0.5471316267054331,0.5124289440234377,0.6282487518485336,0.6809660774606333,0.7697349276096045,0.776772082471196,0.8234316262682381,0.8849928451371832,0.8632660213870252,0.9066572714951664,0.9666102933587166,1.029825572070803,1.0130194646576398,0.9976130533245464,1.0222211553626928,1.0026644198364207,1.0002269087818847,1.0888653565177209,1.0544066655509936,1.0277419819803262,1.043390721641516,1.0217029910957025,1.0235022381098355,0.9342880055362814,0.9413282987593388,0.93542786303323,0.8222333285225242,0.7981093282233837,0.7572876839133837,0.6729744198105513,0.6274506690622526,0.6197462544978353,0.597904380286694,0.4969457709210863,0.4825702737192168,0.3918396514429757,0.2988714350004734,0.23832626010873265,0.2311704211324468,0.10000192349237293,0.09170690033162936,0.02457279385734015,0.07499095902628433,0.08087351053931872,0.005639431443112518,0.006630746777289454,0.0136411001726095,0.03307417980947082,0.057935516928798426,0.07460147504751324,0.03830802985786041,0.03693026392623344,0.0017222055470526019,0.00469482602259792,0.05720021719936436,0.06943686889541624,0.09749057191831456,0.022844706000224688,0.04058167796811792,0.011808815645201616,0.05309622224899136,0.021131306173215986,0.06668372798191671,0.04118760361099183,0.06836399179504137,0.059931787177956615,0.09291213804602912,0.02177899332953255,0.08956949222320615,0.056693689142361885,0.024349326996055458,0.0564839961197278,0.06701179907565298,0.019820015050829295,0.07230044913305055,0.09424196014174617,0.07528103561780294,0.05919857274740418,0.020606177820572648,0.0935784076384163,0.05858669406652295,0.09824973320045118,0.011088924272991263,0.058306280566206785,0.0808541298100206,0.05623429919084797,0.00652222645875753,0.005977789587071625
0.17631874238939965,0.26657248290222074,0.33907277180916956,0.410806382873317,0.43541006545723016,0.5028946340893999,0.530109387056951,0.5617041146546976,0.638898286156821,0.6785504265859663,0.7911029049584527,0.801225351518788,0.8459649029321696,0.9020219124277784,0.8907108423367962,0.9275289296529954,1.0199856817758703,0.9972080181491147,1.0626202635133977,1.080862129014866,1.0613242550285726,1.0380946442414132,1.0093176124902015,1.0119189003782088,1.0716587294533886,1.0081134847728617,1.0275260646168194,1.0039348948916509,0.9220326211105396,0.9516423362654872,0.8715466559776934,0.9034044208329256,0.8181798276189886,0.8078489828610557,0.7305936371545853,0.6981639970917825,0.6072321262355382,0.5596207089591786,0.4772335326795188,0.4320779467626375,0.40223232881894583,0.39152506970099366,0.2984746592787917,0.2043240509641776,0.1423686155237179,0.08712539806532507,0.1006379689133944,0.19251421585733408,0.24559356059673285,0.2647073320718076,0.3569596348213264,0.42907003181504794,0.4230337678342476,0.4852596322020727,0.5437401490348585,0.6056801774153775,0.7274704342889807,0.7446207139558743,0.802069213610827,0.8544644321206017,0.856691028573729,0.9042639412237004,0.9360326780485438,0.983329071041782,0.9647057790554712,1.0509493218093475,1.0592906929649275,1.0318231371974107,1.0682326449000223,1.0355521560261929,1.086875140561742,1.0197680911699225,1.024721374096816,0.988573443010487,0.9570976942690578,0.9763448323420824,0.9232834659793095,0.8727146630815549,0.8710704139219451,0.8730306241035167,0.8150394308366689,0.7505643909883711,0.6805617397771171,0.6584860582630282,0.607773575484915,0.5656950796665181,0.44898057605313985,0.43385145834378575,0.3402193745364439,0.3331677764516244,0.252400285273576,0.17200337829275164,0.14223774482238594,0.07485866992465046,0.043356231299871886,0.08660446106523122
0.08401158306729646,0.12343089133899082,0.08439790971221504,0.12531326473360097,0.2138284683334192,0.2363776202315134,0.2757127271136109,0.28238195415060274,0.3022338645456614,0.3909366335065125,0.39628683230111933,0.37241907974408334,0.4266909160316599,0.4631185154912253,0.4548791232502096,0.5738765840952436,0.5846401202423553,0.6296815132491685,0.5693924881695342,0.6237749730779224,0.6502574677250008,0.6647715594807196,0.702233683781632,0.7018742405302569,0.8006284072741375,0.8146636682881375,0.8103790643727183,0.8311019978680289,0.8471773544763046,0.905080836236562,0.8973221488253683,0.932506595942131,0.90979419794742,0.9229934856523344,0.9460979744376146,0.92353039370704,0.9644581727176592,0.9861216420433891,0.958901784915085,1.0380845203522215,1.029939847618071,1.0146774048446632,0.9966803507341954,1.0632308689467038,1.041974862914323,1.0641347466718498,1.053009326730615,1.0625786513954063,1.0980323210735203,1.0491278964483313,1.0261143464979017,1.0831744863799904,0.9907248556666016,1.0422271464892852,1.0072687398420623,1.0403678449053084,1.0231868054121844,0.9717845222571322,0.9536475482877218,0.990213286005232,0.98705699153714,0.9106086662289457,0.9284746294250562,0.8726982270469553,0.8734117894772887,0.8887111680832646,0.864465945678706,0.8660624378146587,0.8677457826036047,0.7579778255458797,0.8126518210757527,0.8064762913799987,0.7541815406705644,0.6686930397801684,0.6604100996646924,0.6706976220797518,0.6393501488013741,0.5804449605752847,0.6251507495369641,0.5953664977730373,0.5029456206234993,0.469491921601903,0.4676490315243421,0.469609301588063,0.4029407374216956,0.39615436089231526,0.3727130614336199,0.3005248609261541,0.3028615796880972,0.2422623013990229,0.23864544468539564,0.2286531556131892,0.13098891709120342,0.14672774558413018,0.05110627373961202,0.022361750362341757
0.2054769957747944,0.28715988501953965,0.375366965999416,0.4043319458299334,0.4914682990432527,0.5689479887903968,0.6607677562254135,0.6776600851691058,0.7605298935535363,0.7238988431495162,0.793632455390688,0.8613855553147045,0.8600146779191427,0.9602418600099536,0.9891909296870705,0.9605724040367088,0.970466118249267,0.995612690227784,1.073415707301352,1.0235333716289923,1.0914719214723199,1.0208790676846342,1.0321962711188526,1.044494602567437,1.0262075321184274,1.0420920255402046,0.9590944766078604,0.9488400210416418,0.9736912317263582,0.8943370010428846,0.8378853175362687,0.8216865581787368,0.8100819069051775,0.7213606963412033,0.6568435030965404,0.5835453622860571,0.5215260051942281,0.5361905033589816,0.4622620747462729,0.3886483832130058,0.3602358228166829,0.23943082992783676,0.14531589533418926,0.1496552215455854,0.07438726929034509,0.09253138161972672,0.017435252922725894,0.0253042323195541,0.08053701189866617,0.09192202989594599,0.09216426723386073,0.02933076362108372,0.05591381116436376,0.0053505087412452305,0.0036145770297102532,0.07474725158514715,0.04640722401975951,0.0038799473366909814,0.04623856531024956,0.09643639787609692,0.0604850907355896,0.03872792551713651,0.006683208296768161,0.08499608107929636,0.0976758168952464,0.05141804965133906,0.0488058844610423,0.06869403560235489,0.07043077383911353,0.00897162487386428,0.010104815700509407,0.06083279013981035,0.06575545537000453,0.07266743686936096,0.09712467580138996,0.09039155530013485,0.04092486264470205,0.011535405836578546,0.0193827286041988,0.08307657541896889,0.029666665191589583,0.09160588552723296,0.030805403303908543,0.009505309339707493,0.010159105640690938,0.010113575506406236,0.01454646350331227,0.057523082214051335,0.0005273880949736242,0.018709183665056577,0.0785163883878637,0.01072286148615832,0.06901366290472549,0.02829396913899944,0.11191624049622796,0.21796952377226458
0.16281138390015612,0.22699807662254215,0.2639995703887999,0.2736647415310247,0.37156939089221686,0.41447509302807284,0.5333361402755887,0.5327177883361833,0.5935523673489019,0.6794281411819256,0.7405311707878021,0.7219611631625632,0.8404090070026345,0.8956326273291261,0.8966228255614322,0.8944412355598049,0.9489746668310874,0.946141213375283,0.9699236194716294,1.0118693138157087,1.0278644832960393,1.0770995193606951,1.0660513711318436,1.0465004154822406,1.058863289155325,1.073402693289619,1.0449038125652808,1.0414033426170133,0.9434194199358702,0.909209352879909,0.9701607919250506,0.8697012738685719,0.8993057999848929,0.8207038407947768,0.7848185072651578,0.7088310053047864,0.6754431818274831,0.6494414416310804,0.5529467530957407,0.5333544265842216,0.4751046741660848,0.42186918532535334,0.31425205976232756,0.24045074161279764,0.2249759855748565,0.07947206357172922,0.08334675186616669,0.008278346328269182,0.057548360865576964,0.007202802984178836,0.04661152314206486,0.013461170737936233,0.0349117654958717,0.037979937673824606,0.02057991253654047,0.06625328345077375,0.04455710583307128,0.09100230417914686,0.018595197523838106,0.024555724588406446,0.044636987427245985,0.08702635143674187,0.09062594965422632,0.0023692203705815928,0.0457635674054472,0.00645505332325269,0.009036275929398376,0.02669345610169689,0.01423387090314878,0.058755564519347415,0.08601500456472652,0.04883617439703498,0.05215105034930966,0.0310714905085076,0.051111374890094034,0.04007462758008466,0.09139628045067795,0.09053392194160523,0.029563590244944357,0.0797733297989822,0.02405310788347405,0.027704649911272475,0.008023765587715526,0.08867949808781796,0.024874718068948306,0.02695168227805448,0.07094669272842706,0.0872010594179091,0.051527290003378155,0.016566295919029396,0.04010472031859128,0.07764337816810557,0.03936875012022134,0.044700182290646324,0.08174346220799796,0.04112499997780791
0.08190535592036043,0.03516199782048678,0.002460709008223827,0.10791817496629891,0.15280701380507086,0.2643086449270125,0.3082587465173803,0.39606096240459854,0.4065682355575447,0.5307809314579391,0.5347563921831217,0.6416482293690248,0.6906755187165847,0.7313027973342568,0.7860769676223726,0.7928408846965823,0.8854238829771384,0.8491991716582079,0.879686416307047,0.9855319093720102,0.988464473423328,1.022538406435776,1.032516256314303,1.0415060542862304,1.06750030869701,1.0056881235964976,1.095373412891283,1.0240105281553873,1.0879078973130094,1.0394129113928126,1.010782949731212,0.9877330729865966,0.9743771862763774,0.9625516673871835,0.8592408787371351,0.8918891579290118,0.8489768671947058,0.7916227176059334,0.7387895603204302,0.7250913116962036,0.6592542406247776,0.5375471715663789,0.5035901796508493,0.4778926479051283,0.44616236429777034,0.3410573207611145,0.28657691386310086,0.1646446410490274,0.11518357563330088,0.040395385724159835,0.13219458468205034,0.1705348314393832,0.21477612534622478,0.25742154459082606,0.2953418255240414,0.396001701216251,0.4257324448473622,0.5661348231412192,0.5450715888921709,0.6358344674498877,0.7046955562417441,0.7748547750287905,0.7468667661553495,0.7888750487409311,0.8549089692110284,0.8754004765349898,0.9123595562928593,0.9281595923110668,0.9753418488925852,1.0151028887236515,1.0566419900848945,1.0153082644357434,1.0835463655426587,1.0394826630728424,1.0173354887184258,1.0305207838594919,0.9851099614270452,1.0360998298629926,0.9687636765497208,0.9533569620739216,0.9952398276646438,0.935775637732897,0.8917469782790509,0.8594393394947702,0.8101528113586381,0.7677355832069299,0.7618423049307501,0.6882033783481092,0.598141772691392,0.570318370308177,0.534631388924162,0.4005197262471993,0.362437821624184,0.2926158050722925,0.26065886517897513,0.14294143448727306
0.0031073470999387178,0.08478708801182497,0.1961256106024138,0.24471958507397396,0.3391276541568882,0.41895554407362307,0.4568820657662245,0.4984724901186121,0.5418088388810403,0.6110535023459649,0.6607824083266673,0.6768331751177117,0.7911608611506115,0.8337007137579052,0.893378956128089,0.8849739908482496,0.964540089567532,1.003964413280732,0.9731566437513616,0.9595097457044905,0.9773414300982658,0.9876370946536378,0.999450706245392,1.059236926726404,1.0434659557955284,1.0553279446043176,0.9958089312870786,1.0475796382122475,1.0097848656582946,0.9517291689534576,0.9710605544779262,0.9384536299205638,0.8474987174204713,0.8737540083615526,0.802941212360837,0.7645703076984893,0.7517734659488756,0.6399935982893649,0.5873290706181555,0.5319333872587155,0.4946334902342002,0.4216992622711028,0.3737786312558576,0.31871737841785847,0.2761152028078525,0.22092855902332972,0.09458241316218793,0.06296377161692789,0.04359187124187743,0.00029449641036334296,0.03478001476631087,0.08693972933199262,0.023402418421271172,0.009950328724903033,0.07711562048522046,0.05251236854972289,0.08548950382964422,0.017088236453158958,0.02954040053401217,0.05077605749543677,0.008718588161730401,0.046201800434249915,0.06447053241982274,0.09269639357765859,0.06409686099903608,0.07941718653040394,0.04834880779025757,0.04267102425661373,0.06477280778702377,0.0008450412611549885,0.008553767335155171,0.004474221912314636,0.02454310031110509,0.04991778400684553,0.054126942453135096,0.059968574013783166,0.048358481925605025,0.08633463962461872,0.06192070963996741,0.07061577140896043,0.04861118067095261,0.07804430457756417,0.05803095075934344,0.0754518447947077,0.004761507253316043,0.018770804620263256,0.0453729398394485,0.032090532666124064,0.07616308467562963,0.03048212126409032,0.013435215207312244,0.05823266281997511,0.07614591341150552,0.06938167886819582,0.08098316935320153,0.03001656634946018
0.16589319977962877,0.27095571400957075,0.2753343676877429,0.34919951576211816,0.40322499068128526,0.5107071719937354,0.5134600201133245,0.6514089937760684,0.6637923267343796,0.691577183629619,0.7276560676733568,0.7726960840713563,0.8059539212190758,0.8995936146078984,0.9384467713863356,0.9043114774681736,0.9917837385384732,0.994447610115154,0.9980867727514512,1.0473143069985995,1.0914101710109267,1.0589905468402527,1.0269794255803752,1.0469663756527576,0.9997641485228862,0.9869068015649604,1.035123575042893,1.0355927437124213,0.9878779536371693,0.9749369160911322,0.8862431756865158,0.9109952785380188,0.865319646937024,0.8036049018877242,0.7862016617947497,0.7039307129874134,0.6870975260888366,0.6086477956012566,0.5010682063033837,0.4453002654334304,0.41857964389496477,0.3154447947208694,0.3106702570942841,0.18060452438935265,0.14485900578531818,0.04167932154707154,0.09348758797323657,0.1801068432546488,0.22413422951697246,0.2948804066481578,0.3722816375782034,0.4193870466589366,0.4489002072315235,0.4845339053561524,0.561396009875957,0.671510285274538,0.7305429769287373,0.7021292074598203,0.7831047236425923,0.8618162880252448,0.9031057895512304,0.9400902892181542,0.92674952359468,0.9531477518969946,0.9672130633264449,1.0346256191591376,0.9876367072457848,1.0685280811787825,1.0165071618364738,1.027992978358204,1.0620029894852396,1.0032537699420812,1.057270036806322,1.0607830270158505,1.0089518270673503,0.9857264889545728,0.9688316176631832,0.9314796394919052,0.8638852486630694,0.8625710880805842,0.829192734608138,0.7774831503763348,0.7125009907131927,0.6391785033971642,0.6195931024267465,0.5157746381583441,0.4850334692228555,0.4386160604064697,0.3445536031118231,0.3014774773645422,0.2778884899405224,0.1452619206814373,0.12465067524589313,0.03915054022629836,0.02654264979895396,0.11477314431020097
0.08473328423353614,0.05248417589800965,0.0599743672637294,0.16606845479343232,0.1349822284000468,0.18771898029258366,0.18583038285958256,0.21866799665811368,0.2365770880530651,0.29402389769318654,0.30285810165623356,0.39640118998338264,0.4157866465717657,0.42720232705713607,0.4406513332377885,0.4780126390281189,0.5519310820368474,0.5801133147908675,0.6146862928164035,0.5673501068429969,0.6755015890265393,0.643727636915195,0.671166191997714,0.7202077500283508,0.7636475286815887,0.7663475019919413,0.8036387460904229,0.7864376661218554,0.8288882871555999,0.8835083812040083,0.8846429306412379,0.8766059271939313,0.867938166991781,0.9276491566596692,0.9351075104895112,0.9830631260225948,0.9158953783389474,1.0079170061455105,1.0345886639307804,1.049895293596096,1.0532899865523064,1.0411845022814334,1.0644964961988979,1.0188882199301237,1.086335626810511,1.080703302765341,1.0358059924516034,1.0231431927657664,1.0664182296055456,1.0009848439395217,1.02551708102766,1.0223946987748922,1.0378318020796973,1.0388403376296846,0.9965684092643832,1.011261961611181,0.9741464346656474,1.058869621487998,1.0477270135052719,0.9900735021247598,1.0168503529332535,0.9312093952005438,0.9257647371791368,0.9323601787028938,0.8743838339634941,0.8794386572502922,0.9236431058762258,0.8305501361492174,0.8712970671463903,0.7821895546359936,0.8247818988826592,0.7486139800160813,0.7661110325955744,0.7148599630562216,0.6660730595141143,0.6877763687665738,0.6890245362799212,0.5966349871755539,0.5964260242983768,0.5683639316691232,0.5924922507509723,0.5752855736328409,0.4767675798559469,0.4985669034057288,0.4290755673808892,0.4295744659527533,0.3582342833837022,0.36207757900778537,0.3531314667162668,0.30158907327607115,0.2777994119198946,0.21331194100658415,0.20518683569314575,0.162009003205609,0.10191593425484953,0.09574765774195444
0.04717054309224626,0.09446544595240104,0.180028806600573,0.2874016772408419,0.3575073614274478,0.38682382539910176,0.4769886709715732,0.4984042666406275,0.5785102861030386,0.5940723007167196,0.6410356236523137,0.6815007938702031,0.8040208092141591,0.8390775690275437,0.8315887239825812,0.8850407265043277,0.9181672431837824,0.9401188225655887,0.9919055369881588,1.028041632316394,1.0709993081935807,1.0200460885182074,1.0859979262824868,1.0281525542311243,1.0249522950185033,1.074192419306772,1.0383145841852492,1.0321118643747837,0.9822593716969726,0.9553771022371758,0.9226539783036798,0.9425694018949816,0.9276605864735732,0.8977186380104609,0.7776696560955456,0.7709715298377805,0.7121455271217884,0.6941192855670154,0.6178916066568445,0.5945247816181217,0.5034331088243249,0.40686314730470813,0.418718539802057,0.3424387704144558,0.28186369935584094,0.20042278506631936,0.07976850283614492,0.03154926799068924,0.007380955010916567,0.010084646512939933,0.009896911316377457,0.012405780487839559,0.01996258025608,0.011810900253237425,0.0998922118742859,0.02515342550578977,0.06291962575002441,0.04563524266963542,0.08295417956058701,0.007866089980225055,0.044529970779646766,0.0600861567329674,0.00010813924386900987,0.08342347496470189,0.002368585241682653,0.09986210114686206,0.06267479460523225,0.004330529974911224,0.07699745227456478,0.0283659229674704,0.07590551314008832,0.036069131451100876,0.06328664176331636,0.016938968909418047,0.0919336951522912,0.09418803606240192,0.049120610763535445,0.05819089412477746,0.0002168590240880453,0.042626663493959056,0.09030616862545977,0.028249263804906687,0.06821669676217006,0.008791323537155837,0.08710981442627815,0.01775705049252734,0.03847315827972695,0.039981718634611196,0.09678747895738463,0.057512629779321,0.0210449869838797,0.02025624756217408,0.05129437175273258,0.027834209735057326,0.008510850519598545,0.07447471781480251
